frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,right,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1093.4991134600248,None,1091.4833787999814,1091.8167314999737,1092.469491600059,1092.7959817000665,1093.4696251000278,1093.7839650000678,left,0,2.7039194999961182,1091.5178494000575,None,1094.019136200077,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,3,1,2.5,1097.7864357600454,None,1095.7177069999743,1096.0491322000744,1096.71280139999,1097.0486728000687,1097.721847900073,1098.057614600053,left,0,3.1597264000447467,1095.7834722000407,None,1098.2920883999905,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,left,250,-5.0,9.418245447449e-05,1,3,1,2.5,1100.4886982599971,None,1100.4267168000806,1100.7580029000528,1101.4276661999756,1101.7613558999728,None,None,left,1,1.490264100022614,1100.4918434000574,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,-5.0,9.418245447449e-05,1,3,1,2.5,1105.4956640600692,1105.714590699994,1103.4662581000011,1103.7680157000432,1104.4671466000145,1104.7721346999751,1105.4661757000722,1105.7803841000423,right,1,2.5631536000873893,1103.4991406999761,None,1106.0122344000265,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,-1,4,-1,-5.0,1108.5930966600542,1108.8030671000015,1107.5294370000483,1107.8627757000504,1108.5316026000073,1108.8364932000404,1109.5360812,1109.8654995000688,right,0,2.352279999991879,1107.5983099000296,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,up,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1112.502420960064,None,1111.4379306000192,1111.769600700005,1112.4378967999946,1112.7700106999837,1113.4366128999973,1113.7722128999885,left,0,3.005612700013444,1111.5039815000491,None,1114.0073320000665,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,1,5,1,2.5,1117.0404821600066,None,1115.9746698000235,1116.3074852999998,1116.9756189000327,1117.3069235000294,1117.9759854000295,1118.2820618000114,left,0,2.9145967999938875,1116.0430856000166,None,1118.544926600065,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,1,5,1,2.5,1122.4770045600133,1122.6921362000285,1120.4569862000644,1120.7906122000422,1121.4473575999727,1121.7786124000559,1122.4475162000163,1122.7578916000202,right,1,2.580335900071077,1120.4897396999877,None,1122.9858051000629,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,5,1,2.5,1125.6106301600346,1125.828849200043,1124.5456276000477,1124.883460800047,1125.548370399978,1125.8579846000066,None,None,up,1,1.5624799000797793,1124.6124896000838,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,left,250,-7.5,7.06268772311377e-05,-1,6,-1,-5.0,1127.7181149600772,None,1127.6554356999695,1127.985781700001,1128.6560956999892,1128.9870032999897,1129.653423300013,1129.9561857000226,left,1,2.5980914999963716,1127.7204163999995,None,1130.2240437000291,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,125,30,0.02285440948074376,0,0,-1,10,1133.1864447600208,1133.4046384000685,1133.1569564000238,1133.4652835000306,None,None,None,None,left,1,0.6134312000358477,1133.1928827000083,None,None,None,right,1.2976366999791935,1131.3897200999781,None,1131.3897200999781,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,left,125,30,0.02285440948074376,0,0,-1,10,1135.3429851600201,None,1135.2793287000386,1135.6118347999873,None,None,None,None,left,1,0.4272616000380367,1135.3471001000144,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,1139.297829960077,None,1137.2667844999814,1137.601025699987,1138.2685766000068,1138.5926242000423,1139.26834160008,1139.5966338000726,right,1,2.2971879000542685,1137.3009911000263,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1142.1671430600807,1142.3867432000116,1141.1082161000231,1141.4416573999915,1142.1376547000837,1142.4541130000725,None,None,right,0,1.3347512999316677,1141.1748368999688,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,left,125,15,0.004064152580820497,1,1,1,5,1144.0483411600114,1144.2653729000594,1143.986992900027,1144.2969287000597,None,None,None,None,left,1,0.4883547999197617,1144.0529754000017,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,left,125,15,0.004064152580820497,1,1,1,5,1146.066857760027,1146.2836401000386,1146.03736940003,1146.3492726000259,None,None,None,None,left,1,0.46703179995529354,1146.0743615999818,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,up,125,5,0.0012851978913844323,-1,2,-1,-5.0,1149.1078358600614,None,1148.0381889999844,1148.3713095000712,1149.041848200024,1149.3720857000444,None,None,up,1,1.3601272999076173,1148.110206900048,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,5,0.0012851978913844323,-1,2,-1,-5.0,1153.0101532600354,1153.230133700068,1150.9415399000281,1151.2750794000458,1151.949167200015,1152.2832581000403,1152.9486607,1153.2589158000192,right,1,2.3619178000371903,1151.0120388000505,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,left,125,0.0,0.000722719885372964,-1,2,-1,-5.0,1154.916436660057,1155.131659900071,1154.8869483000599,1155.1924086000072,None,None,None,None,left,1,0.7890808000229299,1154.9208558000391,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,left,125,0.0,0.000722719885372964,-1,2,-1,-5.0,1157.2497775600757,1157.4622805999825,1157.1876693000086,1157.495272399974,1158.1835036000703,1158.5201611000812,1159.1898757000454,1159.5176049000584,left,1,2.519583999994211,1157.2538761000615,None,1159.7550345000345,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,-1,2,-1,-5.0,1162.3197574599878,1162.534805100062,1161.25727260008,1161.5904662000248,1162.2902690999908,1162.6002388000488,1163.2541987000732,1163.5574305000482,left,0,3.332505499944091,1161.3214871999808,None,1163.8298470000736,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,3,1,2.5,None,None,1166.1245541999815,1166.430233699968,1167.1644338000333,1167.490053000045,None,None,up,0,1.4995041000656784,1166.1944879000075,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,right,125,0.0,0.000722719885372964,1,3,1,2.5,1171.230327160051,1171.4484860000666,1169.1661066000815,1169.4687647999963,1170.1651877000695,1170.4992634999799,1171.1675156999845,1171.478156600031,right,1,2.618535100016743,1169.2346790999873,None,1171.7397507000715,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,up,125,0.0,0.000722719885372964,1,3,1,2.5,1174.3962437599664,1174.6201110000256,1173.362409100053,1173.6674736000132,1174.3667553999694,1174.6847738000797,None,None,up,1,1.5076685999520123,1173.4342047000537,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,-1,4,-1,-5.0,1176.4695374599657,None,1176.4061548999744,1176.7348680000287,1177.404481100035,1177.7390836999984,1178.40989920008,1178.7338540999917,left,1,2.534234600025229,1176.4721129999962,None,1178.9491682000225,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,-1,4,-1,-5.0,1182.5295570600545,1182.744183700066,1180.4605250000022,1180.7709983000532,1181.467628100072,1181.8020392999751,1182.4667787000071,1182.7770911999978,up,0,2.692797699943185,1180.5209392000688,None,1183.0323936999775,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,5,1,2.5,1186.7765758600551,1186.9892395000206,1184.7256473000161,1185.038829899975,1185.7195618000114,1186.0399979000213,1186.7120721000247,1187.0189809000585,right,1,2.4599108000984415,1184.7542142000748,None,1187.273050259985,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,5,1,2.5,1190.7721917599672,1190.9862403000006,1188.7098577000434,1189.0434558000416,1189.7147582999896,1190.0446905000135,1190.709441300016,1191.0159416000824,right,1,2.4039843000937253,1188.7784327999689,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,-1,6,-1,-5.0,1194.7336684599984,None,1192.6956318999873,1193.0115102999844,1193.687297699973,1193.9915913000004,1194.7041801000014,1195.0166856000433,up,0,2.875987199950032,1192.7543949000537,None,1195.245489199995,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,3.2996276000048965,1196.714667799999,None,1196.714667799999,None,,,,,,,,,
